id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
23452,PL_CCGT,2050,3,7,8,0.0
23453,PL_CCGT,2050,3,9,10,0.0
23454,PL_CCGT,2050,3,11,12,0.0
23455,PL_CCGT,2050,3,13,14,0.0
23456,PL_CCGT,2050,3,15,16,0.0
23457,PL_CCGT,2050,3,17,18,0.0
23458,PL_CCGT,2050,3,19,20,0.0
23459,PL_CCGT,2050,3,21,22,0.0
23460,PL_CCGT,2050,3,23,24,0.0
23461,PL_CCGT,2050,4,1,2,-0.8279999999999996
23462,PL_CCGT,2050,4,3,4,0.0
23463,PL_CCGT,2050,4,5,6,0.0
23464,PL_CCGT,2050,4,7,8,0.0
23465,PL_CCGT,2050,4,9,10,0.0
23466,PL_CCGT,2050,4,11,12,0.0
23467,PL_CCGT,2050,4,13,14,0.0
23468,PL_CCGT,2050,4,15,16,0.0
23469,PL_CCGT,2050,4,17,18,0.0
23470,PL_CCGT,2050,4,19,20,0.0
23471,PL_CCGT,2050,4,21,22,0.0
23472,PL_CCGT,2050,4,23,24,-0.8279999999999996
23473,PL_CCGT,2050,5,1,2,0.0
23474,PL_CCGT,2050,5,3,4,0.0
23475,PL_CCGT,2050,5,5,6,0.0
23476,PL_CCGT,2050,5,7,8,0.0
23477,PL_CCGT,2050,5,9,10,0.0
23478,PL_CCGT,2050,5,11,12,0.0
23479,PL_CCGT,2050,5,13,14,0.0
23480,PL_CCGT,2050,5,15,16,0.0
23481,PL_CCGT,2050,5,17,18,0.0
23482,PL_CCGT,2050,5,19,20,0.0
23483,PL_CCGT,2050,5,21,22,0.0
23484,PL_CCGT,2050,5,23,24,0.0
23485,PL_CCGT,2050,6,1,2,0.0
23486,PL_CCGT,2050,6,3,4,0.0
23487,PL_CCGT,2050,6,5,6,0.0
23488,PL_CCGT,2050,6,7,8,0.0
23489,PL_CCGT,2050,6,9,10,0.0
23490,PL_CCGT,2050,6,11,12,0.0
23491,PL_CCGT,2050,6,13,14,0.0
23492,PL_CCGT,2050,6,15,16,0.0
23493,PL_CCGT,2050,6,17,18,0.0
23494,PL_CCGT,2050,6,19,20,0.0
23495,PL_CCGT,2050,6,21,22,0.0
23496,PL_CCGT,2050,6,23,24,0.0
23497,PL_CCGT,2050,7,1,2,0.0
23498,PL_CCGT,2050,7,3,4,0.0
23499,PL_CCGT,2050,7,5,6,0.0
23500,PL_CCGT,2050,7,7,8,0.0
23501,PL_CCGT,2050,7,9,10,0.0
23502,PL_CCGT,2050,7,11,12,0.0
23503,PL_CCGT,2050,7,13,14,0.0
23504,PL_CCGT,2050,7,15,16,0.0
23505,PL_CCGT,2050,7,17,18,0.0
23506,PL_CCGT,2050,7,19,20,0.0
23507,PL_CCGT,2050,7,21,22,0.0
23508,PL_CCGT,2050,7,23,24,0.0
23509,PL_CCGT,2050,8,1,2,0.0
23510,PL_CCGT,2050,8,3,4,0.0
23511,PL_CCGT,2050,8,5,6,0.0
23512,PL_CCGT,2050,8,7,8,0.0
23513,PL_CCGT,2050,8,9,10,0.0
23514,PL_CCGT,2050,8,11,12,0.0
23515,PL_CCGT,2050,8,13,14,0.0
23516,PL_CCGT,2050,8,15,16,0.0
23517,PL_CCGT,2050,8,17,18,0.0
23518,PL_CCGT,2050,8,19,20,0.0
23519,PL_CCGT,2050,8,21,22,0.0
23520,PL_CCGT,2050,8,23,24,0.0
23521,PL_CCGT,2050,9,1,2,0.0
23522,PL_CCGT,2050,9,3,4,0.0
23523,PL_CCGT,2050,9,5,6,0.0
23524,PL_CCGT,2050,9,7,8,0.0
23525,PL_CCGT,2050,9,9,10,0.0
23526,PL_CCGT,2050,9,11,12,0.0
23527,PL_CCGT,2050,9,13,14,0.0
23528,PL_CCGT,2050,9,15,16,0.0
23529,PL_CCGT,2050,9,17,18,0.0
23530,PL_CCGT,2050,9,19,20,0.0
23531,PL_CCGT,2050,9,21,22,0.0
23532,PL_CCGT,2050,9,23,24,0.0
23533,PL_CCGT,2050,10,1,2,0.0
23534,PL_CCGT,2050,10,3,4,0.0
23535,PL_CCGT,2050,10,5,6,0.0
23536,PL_CCGT,2050,10,7,8,0.0
23537,PL_CCGT,2050,10,9,10,0.0
23538,PL_CCGT,2050,10,11,12,0.0
23539,PL_CCGT,2050,10,13,14,0.0
23540,PL_CCGT,2050,10,15,16,0.0
23541,PL_CCGT,2050,10,17,18,0.0
23542,PL_CCGT,2050,10,19,20,0.0
23543,PL_CCGT,2050,10,21,22,0.0
23544,PL_CCGT,2050,10,23,24,0.0
23545,RO_Solar,2050,8,9,12,0.0
23546,RO_Solar,2050,8,13,16,-2.1948
23547,RO_Solar,2050,8,17,20,-4.0920000000000005
23548,RO_Solar,2050,8,21,24,-2.1948
23549,RO_Solar,2050,9,1,4,-3.0444
23550,RO_Solar,2050,9,5,8,-3.0444
23551,RO_Solar,2050,9,9,12,-3.0444
23552,RO_Solar,2050,9,13,16,-3.0444
23553,RO_Solar,2050,9,17,20,-5.676
23554,RO_Solar,2050,9,21,24,-3.0444
23555,RO_Solar,2050,10,1,4,-6.072
23556,RO_Solar,2050,10,5,8,-6.072
23557,RO_Solar,2050,10,9,12,-3.2568
23558,RO_Solar,2050,10,13,16,-6.072
23559,RO_Solar,2050,10,17,20,-9.383999999999999
23560,RO_Solar,2050,10,21,24,-6.072
23561,RO_Wind_Offshore,2050,1,1,4,-3.7524
23562,RO_Wind_Offshore,2050,1,5,8,-3.7524
23563,RO_Wind_Offshore,2050,1,9,12,-3.7524
23564,RO_Wind_Offshore,2050,1,13,16,-3.7524
23565,RO_Wind_Offshore,2050,1,17,20,-6.996
23566,RO_Wind_Offshore,2050,1,21,24,-3.7524
23567,RO_Wind_Offshore,2050,2,1,4,0.0
23568,RO_Wind_Offshore,2050,2,5,8,0.0
23569,RO_Wind_Offshore,2050,2,9,12,0.0
23570,RO_Wind_Offshore,2050,2,13,16,0.0
23571,RO_Wind_Offshore,2050,2,17,20,0.0
23572,RO_Wind_Offshore,2050,2,21,24,0.0
23573,RO_Wind_Offshore,2050,3,1,4,-3.8280000000000003
23574,RO_Wind_Offshore,2050,3,5,8,-5.9159999999999995
23575,RO_Wind_Offshore,2050,3,9,12,-3.8280000000000003
23576,RO_Wind_Offshore,2050,3,13,16,-39.72282852833169
23577,RO_Wind_Offshore,2050,3,17,20,-5.9159999999999995
23578,RO_Wind_Offshore,2050,3,21,24,-3.8280000000000003
23579,RO_Wind_Offshore,2050,4,1,4,-1.6284
23580,RO_Wind_Offshore,2050,4,5,8,-1.6284
23581,RO_Wind_Offshore,2050,4,9,12,-1.6284
23582,RO_Wind_Offshore,2050,4,13,16,-3.036
23583,RO_Wind_Offshore,2050,4,17,20,-4.691999999999999
23584,RO_Wind_Offshore,2050,4,21,24,-1.6284
23585,RO_Wind_Offshore,2050,5,1,4,-3.6816
23586,RO_Wind_Offshore,2050,5,5,8,-3.6816
23587,RO_Wind_Offshore,2050,5,9,12,0.0
23588,RO_Wind_Offshore,2050,5,13,16,-3.6816
23589,RO_Wind_Offshore,2050,5,17,20,-3.6816
23590,RO_Wind_Offshore,2050,5,21,24,0.0
23591,RO_Wind_Offshore,2050,6,1,4,-1.2744
23592,RO_Wind_Offshore,2050,6,5,8,-1.2744
23593,RO_Wind_Offshore,2050,6,9,12,0.0
23594,RO_Wind_Offshore,2050,6,13,16,0.0
23595,RO_Wind_Offshore,2050,6,17,20,-1.2744
23596,RO_Wind_Offshore,2050,6,21,24,0.0
23597,RO_Wind_Offshore,2050,7,1,4,-2.6196
23598,RO_Wind_Offshore,2050,7,5,8,-2.6196
23599,RO_Wind_Offshore,2050,7,9,12,0.0
23600,RO_Wind_Offshore,2050,7,13,16,-2.6196
23601,RO_Wind_Offshore,2050,7,17,20,-4.884
23602,RO_Wind_Offshore,2050,7,21,24,-2.6196
23603,RO_Wind_Offshore,2050,8,1,4,-2.1948
23604,RO_Wind_Offshore,2050,8,5,8,-2.1948
23605,RO_Wind_Offshore,2050,8,9,12,0.0
23606,RO_Wind_Offshore,2050,8,13,16,-2.1948
23607,RO_Wind_Offshore,2050,8,17,20,-4.0920000000000005
23608,RO_Wind_Offshore,2050,8,21,24,-2.1948
23609,RO_Wind_Offshore,2050,9,1,4,-3.0444
23610,RO_Wind_Offshore,2050,9,5,8,-3.0444
23611,RO_Wind_Offshore,2050,9,9,12,-3.0444
23612,RO_Wind_Offshore,2050,9,13,16,-3.0444
23613,RO_Wind_Offshore,2050,9,17,20,-5.676
23614,RO_Wind_Offshore,2050,9,21,24,-3.0444
23615,RO_Wind_Offshore,2050,10,1,4,-6.072
23616,RO_Wind_Offshore,2050,10,5,8,-6.072
23617,RO_Wind_Offshore,2050,10,9,12,-3.2568
23618,RO_Wind_Offshore,2050,10,13,16,-6.072
23619,RO_Wind_Offshore,2050,10,17,20,-9.383999999999999
23620,RO_Wind_Offshore,2050,10,21,24,-6.072
23621,RO_Wind_Onshore,2050,1,1,4,-3.7524
23622,RO_Wind_Onshore,2050,1,5,8,-3.7524
23623,RO_Wind_Onshore,2050,1,9,12,-3.7524
23624,RO_Wind_Onshore,2050,1,13,16,-3.7524
23625,RO_Wind_Onshore,2050,1,17,20,-6.996
23626,RO_Wind_Onshore,2050,1,21,24,-3.7524
23627,RO_Wind_Onshore,2050,2,1,4,0.0
23628,RO_Wind_Onshore,2050,2,5,8,0.0
23629,RO_Wind_Onshore,2050,2,9,12,0.0
23630,RO_Wind_Onshore,2050,2,13,16,0.0
23631,RO_Wind_Onshore,2050,2,17,20,0.0
23632,RO_Wind_Onshore,2050,2,21,24,0.0
23633,RO_Wind_Onshore,2050,3,1,4,-3.8280000000000003
23634,RO_Wind_Onshore,2050,3,5,8,-5.9159999999999995
23635,RO_Wind_Onshore,2050,3,9,12,-3.8280000000000003
23636,RO_Wind_Onshore,2050,3,13,16,-39.72282852833169
23637,RO_Wind_Onshore,2050,3,17,20,-5.9159999999999995
23638,RO_Wind_Onshore,2050,3,21,24,-3.8280000000000003
23639,RO_Wind_Onshore,2050,4,1,4,-1.6284
23640,RO_Wind_Onshore,2050,4,5,8,-1.6284
23641,RO_Wind_Onshore,2050,4,9,12,-1.6284
23642,RO_Wind_Onshore,2050,4,13,16,-3.036
23643,RO_Wind_Onshore,2050,4,17,20,-4.691999999999999
23644,RO_Wind_Onshore,2050,4,21,24,-1.6284
23645,RO_Wind_Onshore,2050,5,1,4,-3.6816
23646,RO_Wind_Onshore,2050,5,5,8,-3.6816
23647,RO_Wind_Onshore,2050,5,9,12,0.0
23648,RO_Wind_Onshore,2050,5,13,16,-3.6816
23649,RO_Wind_Onshore,2050,5,17,20,-3.6816
23650,RO_Wind_Onshore,2050,5,21,24,0.0
23651,RO_Wind_Onshore,2050,6,1,4,-1.2744
23652,RO_Wind_Onshore,2050,6,5,8,-1.2744
23653,RO_Wind_Onshore,2050,6,9,12,0.0
23654,RO_Wind_Onshore,2050,6,13,16,0.0
23655,RO_Wind_Onshore,2050,6,17,20,-1.2744
23656,RO_Wind_Onshore,2050,6,21,24,0.0
23657,RO_Wind_Onshore,2050,7,1,4,-2.6196
23658,RO_Wind_Onshore,2050,7,5,8,-2.6196
23659,RO_Wind_Onshore,2050,7,9,12,0.0
23660,RO_Wind_Onshore,2050,7,13,16,-2.6196
23661,RO_Wind_Onshore,2050,7,17,20,-4.884
23662,RO_Wind_Onshore,2050,7,21,24,-2.6196
23663,RO_Wind_Onshore,2050,8,1,4,-2.1948
23664,RO_Wind_Onshore,2050,8,5,8,-2.1948
23665,RO_Wind_Onshore,2050,8,9,12,0.0
23666,RO_Wind_Onshore,2050,8,13,16,-2.1948
23667,RO_Wind_Onshore,2050,8,17,20,-4.0920000000000005
23668,RO_Wind_Onshore,2050,8,21,24,-2.1948
23669,RO_Wind_Onshore,2050,9,1,4,-3.0444
23670,RO_Wind_Onshore,2050,9,5,8,-3.0444
23671,RO_Wind_Onshore,2050,9,9,12,-3.0444
23672,RO_Wind_Onshore,2050,9,13,16,-3.0444
23673,RO_Wind_Onshore,2050,9,17,20,-5.676
23674,RO_Wind_Onshore,2050,9,21,24,-3.0444
23675,RO_Wind_Onshore,2050,10,1,4,-6.072
23676,RO_Wind_Onshore,2050,10,5,8,-6.072
23677,RO_Wind_Onshore,2050,10,9,12,-3.2568
23678,RO_Wind_Onshore,2050,10,13,16,-6.072
23679,RO_Wind_Onshore,2050,10,17,20,-9.383999999999999
23680,RO_Wind_Onshore,2050,10,21,24,-6.072
23681,SE_Battery,2050,1,1,2,0.0
23682,SE_Battery,2050,1,3,4,0.0
23683,SE_Battery,2050,1,5,6,0.0
23684,SE_Battery,2050,1,7,8,0.0
23685,SE_Battery,2050,1,9,10,0.0
23686,SE_Battery,2050,1,11,12,0.0
23687,SE_Battery,2050,1,13,14,0.0
23688,SE_Battery,2050,1,15,16,0.0
23689,SE_Battery,2050,1,17,18,0.0
23690,SE_Battery,2050,1,19,20,-11.774365705666336
23691,SE_Battery,2050,1,21,22,0.0
23692,SE_Battery,2050,1,23,24,0.0
23693,SE_Battery,2050,2,1,2,0.0
23694,SE_Battery,2050,2,3,4,0.0
23695,SE_Battery,2050,2,5,6,0.0
23696,SE_Battery,2050,2,7,8,0.0
23697,SE_Battery,2050,2,9,10,0.0
23698,SE_Battery,2050,2,11,12,0.0
23699,SE_Battery,2050,2,13,14,0.0
23700,SE_Battery,2050,2,15,16,0.0
23701,SE_Battery,2050,2,17,18,0.0
23702,SE_Battery,2050,2,19,20,0.0
23703,SE_Battery,2050,2,21,22,0.0
23704,SE_Battery,2050,2,23,24,0.0
23705,SE_Battery,2050,3,1,2,0.0
23706,SE_Battery,2050,3,3,4,0.0
23707,SE_Battery,2050,3,5,6,0.0
23708,SE_Battery,2050,3,7,8,0.0
23709,SE_Battery,2050,3,9,10,0.0
23710,SE_Battery,2050,3,11,12,0.0
23711,SE_Battery,2050,3,13,14,0.0
23712,SE_Battery,2050,3,15,16,0.0
23713,SE_Battery,2050,3,17,18,0.0
23714,SE_Battery,2050,3,19,20,0.0
23715,SE_Battery,2050,3,21,22,0.0
23716,SE_Battery,2050,3,23,24,0.0
23717,SE_Battery,2050,4,1,2,0.0
23718,SE_Battery,2050,4,3,4,0.0
23719,SE_Battery,2050,4,5,6,0.0
23720,SE_Battery,2050,4,7,8,0.0
23721,SE_Battery,2050,4,9,10,0.0
23722,SE_Battery,2050,4,11,12,0.0
23723,SE_Battery,2050,4,13,14,0.0
23724,SE_Battery,2050,4,15,16,0.0
23725,SE_Battery,2050,4,17,18,0.0
23726,SE_Battery,2050,4,19,20,0.0
23727,SE_Battery,2050,4,21,22,0.0
23728,SE_Battery,2050,4,23,24,0.0
23729,SE_Battery,2050,5,1,2,0.0
23730,SE_Battery,2050,5,3,4,0.0
23731,SE_Battery,2050,5,5,6,0.0
23732,SE_Battery,2050,5,7,8,0.0
23733,SE_Battery,2050,5,9,10,0.0
23734,SE_Battery,2050,5,11,12,0.0
23735,SE_Battery,2050,5,13,14,0.0
23736,SE_Battery,2050,5,15,16,0.0
23737,SE_Battery,2050,5,17,18,0.0
23738,SE_Battery,2050,5,19,20,0.0
23739,SE_Battery,2050,5,21,22,0.0
23740,SE_Battery,2050,5,23,24,0.0
23741,SE_Battery,2050,6,1,2,0.0
23742,SE_Battery,2050,6,3,4,0.0
23743,SE_Battery,2050,6,5,6,0.0
23744,SE_Battery,2050,6,7,8,0.0
23745,SE_Battery,2050,6,9,10,0.0
23746,SE_Battery,2050,6,11,12,0.0
23747,SE_Battery,2050,6,13,14,0.0
23748,SE_Battery,2050,6,15,16,0.0
23749,SE_Battery,2050,6,17,18,0.0
23750,SE_Battery,2050,6,19,20,0.0
23751,SE_Battery,2050,6,21,22,0.0
23752,SE_Battery,2050,6,23,24,0.0
23753,SE_Battery,2050,7,1,2,0.0
23754,SE_Battery,2050,7,3,4,0.0
23755,SE_Battery,2050,7,5,6,0.0
23756,SE_Battery,2050,7,7,8,0.0
23757,SE_Battery,2050,7,9,10,0.0
23758,SE_Battery,2050,7,11,12,0.0
23759,SE_Battery,2050,7,13,14,0.0
23760,SE_Battery,2050,7,15,16,0.0
23761,SE_Battery,2050,7,17,18,0.0
23762,SE_Battery,2050,7,19,20,0.0
23763,SE_Battery,2050,7,21,22,0.0
23764,SE_Battery,2050,7,23,24,0.0
23765,SE_Battery,2050,8,1,2,0.0
23766,SE_Battery,2050,8,3,4,0.0
23767,SE_Battery,2050,8,5,6,0.0
23768,SE_Battery,2050,8,7,8,0.0
23769,SE_Battery,2050,8,9,10,0.0
23770,SE_Battery,2050,8,11,12,0.0
23771,SE_Battery,2050,8,13,14,0.0
23772,SE_Battery,2050,8,15,16,0.0
23773,SE_Battery,2050,8,17,18,0.0
23774,SE_Battery,2050,8,19,20,0.0
23775,SE_Battery,2050,8,21,22,0.0
23776,SE_Battery,2050,8,23,24,0.0
23777,SE_Battery,2050,9,1,2,0.0
23778,SE_Battery,2050,9,3,4,0.0
23779,SE_Battery,2050,9,5,6,0.0
23780,SE_Battery,2050,9,7,8,0.0
23781,SE_Battery,2050,9,9,10,0.0
23782,SE_Battery,2050,9,11,12,0.0
23783,SE_Battery,2050,9,13,14,0.0
23784,SE_Battery,2050,9,15,16,0.0
23785,SE_Battery,2050,9,17,18,0.0
23786,SE_Battery,2050,9,19,20,0.0
23787,SE_Battery,2050,9,21,22,0.0
23788,SE_Battery,2050,9,23,24,0.0
23789,SE_Battery,2050,10,1,2,0.0
23790,SE_Battery,2050,10,3,4,0.0
23791,SE_Battery,2050,10,5,6,0.0
23792,SE_Battery,2050,10,7,8,0.0
23793,SE_Battery,2050,10,9,10,0.0
23794,SE_Battery,2050,10,11,12,0.0
23795,SE_Battery,2050,10,13,14,0.0
23796,SE_Battery,2050,10,15,16,0.0
23797,SE_Battery,2050,10,17,18,0.0
23798,SE_Battery,2050,10,19,20,0.0
23799,SE_Battery,2050,10,21,22,0.0
23800,SE_Battery,2050,10,23,24,0.0
23801,SE_CCGT,2050,1,1,2,0.0
23802,SE_CCGT,2050,1,3,4,0.0
23803,SE_CCGT,2050,1,5,6,0.0
23804,SE_CCGT,2050,1,7,8,-1.9079999999999995
23805,SE_CCGT,2050,1,9,10,-1.9079999999999995
23806,SE_CCGT,2050,1,11,12,-1.9079999999999995
23807,SE_CCGT,2050,1,13,14,-1.9079999999999995
23808,SE_CCGT,2050,1,15,16,-1.9079999999999995
23809,SE_CCGT,2050,1,17,18,-1.9079999999999995
23810,SE_CCGT,2050,1,19,20,-29.16229711699901
23811,SE_CCGT,2050,1,21,22,0.0
23812,SE_CCGT,2050,1,23,24,0.0
23813,SE_CCGT,2050,2,1,2,0.0
23814,SE_CCGT,2050,2,3,4,0.0
23815,SE_CCGT,2050,2,5,6,0.0
23816,SE_CCGT,2050,2,7,8,0.0
23817,SE_CCGT,2050,2,9,10,0.0
23818,SE_CCGT,2050,2,11,12,0.0
23819,SE_CCGT,2050,2,13,14,0.0
23820,SE_CCGT,2050,2,15,16,0.0
23821,SE_CCGT,2050,2,17,18,0.0
23822,SE_CCGT,2050,2,19,20,0.0
23823,SE_CCGT,2050,2,21,22,0.0
23824,SE_CCGT,2050,2,23,24,0.0
23825,SE_CCGT,2050,3,1,2,0.0
23826,SE_CCGT,2050,3,3,4,0.0
23827,SE_CCGT,2050,3,5,6,0.0
23828,SE_CCGT,2050,3,7,8,0.0
23829,SE_CCGT,2050,3,9,10,0.0
23830,SE_CCGT,2050,3,11,12,0.0
23831,SE_CCGT,2050,3,13,14,0.0
23832,SE_CCGT,2050,3,15,16,0.0
23833,SE_CCGT,2050,3,17,18,0.0
23834,SE_CCGT,2050,3,19,20,0.0
23835,SE_CCGT,2050,3,21,22,0.0
23836,SE_CCGT,2050,3,23,24,0.0
23837,SE_CCGT,2050,4,1,2,0.0
23838,SE_CCGT,2050,4,3,4,0.0
23839,SE_CCGT,2050,4,5,6,0.0
23840,SE_CCGT,2050,4,7,8,0.0
23841,SE_CCGT,2050,4,9,10,0.0
23842,SE_CCGT,2050,4,11,12,0.0
23843,SE_CCGT,2050,4,13,14,0.0
23844,SE_CCGT,2050,4,15,16,0.0
23845,SE_CCGT,2050,4,17,18,0.0
23846,SE_CCGT,2050,4,19,20,0.0
23847,SE_CCGT,2050,4,21,22,0.0
23848,SE_CCGT,2050,4,23,24,0.0
23849,SE_CCGT,2050,5,1,2,0.0
23850,SE_CCGT,2050,5,3,4,0.0
23851,SE_CCGT,2050,5,5,6,0.0
23852,SE_CCGT,2050,5,7,8,0.0
23853,SE_CCGT,2050,5,9,10,0.0
23854,SE_CCGT,2050,5,11,12,0.0
23855,SE_CCGT,2050,5,13,14,0.0
23856,SE_CCGT,2050,5,15,16,0.0
23857,SE_CCGT,2050,5,17,18,0.0
23858,SE_CCGT,2050,5,19,20,0.0
23859,SE_CCGT,2050,5,21,22,0.0
23860,SE_CCGT,2050,5,23,24,0.0
23861,SE_CCGT,2050,6,1,2,0.0
23862,SE_CCGT,2050,6,3,4,0.0
23863,SE_CCGT,2050,6,5,6,0.0
23864,SE_CCGT,2050,6,7,8,0.0
23865,SE_CCGT,2050,6,9,10,0.0
23866,SE_CCGT,2050,6,11,12,0.0
23867,SE_CCGT,2050,6,13,14,0.0
23868,SE_CCGT,2050,6,15,16,0.0
23869,SE_CCGT,2050,6,17,18,0.0
23870,SE_CCGT,2050,6,19,20,0.0
23871,SE_CCGT,2050,6,21,22,0.0
23872,SE_CCGT,2050,6,23,24,0.0
23873,SE_CCGT,2050,7,1,2,0.0
23874,SE_CCGT,2050,7,3,4,0.0
23875,SE_CCGT,2050,7,5,6,0.0
23876,SE_CCGT,2050,7,7,8,0.0
23877,SE_CCGT,2050,7,9,10,0.0
23878,SE_CCGT,2050,7,11,12,0.0
23879,SE_CCGT,2050,7,13,14,0.0
23880,SE_CCGT,2050,7,15,16,0.0
23881,SE_CCGT,2050,7,17,18,0.0
23882,SE_CCGT,2050,7,19,20,0.0
23883,SE_CCGT,2050,7,21,22,0.0
23884,SE_CCGT,2050,7,23,24,0.0
23885,SE_CCGT,2050,8,1,2,0.0
23886,SE_CCGT,2050,8,3,4,0.0
23887,SE_CCGT,2050,8,5,6,0.0
23888,SE_CCGT,2050,8,7,8,0.0
23889,SE_CCGT,2050,8,9,10,0.0
23890,SE_CCGT,2050,8,11,12,0.0
23891,SE_CCGT,2050,8,13,14,0.0
23892,SE_CCGT,2050,8,15,16,0.0
23893,SE_CCGT,2050,8,17,18,0.0
23894,SE_CCGT,2050,8,19,20,0.0
23895,SE_CCGT,2050,8,21,22,0.0
23896,SE_CCGT,2050,8,23,24,0.0
23897,SE_CCGT,2050,9,1,2,0.0
23898,SE_CCGT,2050,9,3,4,0.0
23899,SE_CCGT,2050,9,5,6,0.0
23900,SE_CCGT,2050,9,7,8,0.0
23901,SE_CCGT,2050,9,9,10,0.0
23902,SE_CCGT,2050,9,11,12,0.0
23903,SE_CCGT,2050,9,13,14,0.0
23904,SE_CCGT,2050,9,15,16,0.0
23905,SE_CCGT,2050,9,17,18,0.0
23906,SE_CCGT,2050,9,19,20,0.0
23907,SE_CCGT,2050,9,21,22,0.0
23908,SE_CCGT,2050,9,23,24,0.0
23909,SE_CCGT,2050,10,1,2,0.0
23910,SE_CCGT,2050,10,3,4,0.0
23911,SE_CCGT,2050,10,5,6,0.0
23912,SE_CCGT,2050,10,7,8,0.0
23913,SE_CCGT,2050,10,9,10,0.0
23914,SE_CCGT,2050,10,11,12,0.0
23915,SE_CCGT,2050,10,13,14,0.0
23916,SE_CCGT,2050,10,15,16,-1.6559999999999993
23917,SE_CCGT,2050,10,17,18,-1.6559999999999993
23918,SE_CCGT,2050,10,19,20,0.0
23919,SE_CCGT,2050,10,21,22,0.0
23920,SE_CCGT,2050,10,23,24,0.0
23921,SE_Coal,2050,1,1,2,0.0
23922,SE_Coal,2050,1,3,4,-1.6218000000000001
23923,SE_Coal,2050,1,5,6,-1.6218000000000001
23924,SE_Coal,2050,1,7,8,-3.5298
23925,SE_Coal,2050,1,9,10,-3.5298
23926,SE_Coal,2050,1,11,12,-3.5298
23927,SE_Coal,2050,1,13,14,-3.5298
23928,SE_Coal,2050,1,15,16,-3.5298
23929,SE_Coal,2050,1,17,18,-3.5298
23930,SE_Coal,2050,1,19,20,-30.78409711699901
23931,SE_Coal,2050,1,21,22,-1.6218000000000001
23932,SE_Coal,2050,1,23,24,-1.6218000000000001
23933,SE_Coal,2050,2,1,2,0.0
23934,SE_Coal,2050,2,3,4,0.0
23935,SE_Coal,2050,2,5,6,0.0
23936,SE_Coal,2050,2,7,8,0.0
23937,SE_Coal,2050,2,9,10,0.0
23938,SE_Coal,2050,2,11,12,0.0
23939,SE_Coal,2050,2,13,14,0.0
23940,SE_Coal,2050,2,15,16,0.0
23941,SE_Coal,2050,2,17,18,0.0
23942,SE_Coal,2050,2,19,20,0.0
23943,SE_Coal,2050,2,21,22,0.0
23944,SE_Coal,2050,2,23,24,0.0
23945,SE_Coal,2050,3,1,2,0.0
23946,SE_Coal,2050,3,3,4,0.0
23947,SE_Coal,2050,3,5,6,0.0
23948,SE_Coal,2050,3,7,8,0.0
23949,SE_Coal,2050,3,9,10,0.0
23950,SE_Coal,2050,3,11,12,0.0
23951,SE_Coal,2050,3,13,14,0.0
23952,SE_Coal,2050,3,15,16,0.0
23953,SE_Coal,2050,3,17,18,0.0
23954,SE_Coal,2050,3,19,20,0.0
23955,SE_Coal,2050,3,21,22,0.0
23956,SE_Coal,2050,3,23,24,0.0
23957,SE_Coal,2050,4,1,2,0.0
23958,SE_Coal,2050,4,3,4,0.0
23959,SE_Coal,2050,4,5,6,0.0
23960,SE_Coal,2050,4,7,8,0.0
23961,SE_Coal,2050,4,9,10,0.0
23962,SE_Coal,2050,4,11,12,0.0
23963,SE_Coal,2050,4,13,14,0.0
23964,SE_Coal,2050,4,15,16,0.0
23965,SE_Coal,2050,4,17,18,0.0
23966,SE_Coal,2050,4,19,20,0.0
23967,SE_Coal,2050,4,21,22,0.0
23968,SE_Coal,2050,4,23,24,0.0
23969,SE_Coal,2050,5,1,2,0.0
23970,SE_Coal,2050,5,3,4,0.0
23971,SE_Coal,2050,5,5,6,0.0
23972,SE_Coal,2050,5,7,8,0.0
23973,SE_Coal,2050,5,9,10,0.0
23974,SE_Coal,2050,5,11,12,0.0
23975,SE_Coal,2050,5,13,14,0.0
23976,SE_Coal,2050,5,15,16,0.0
23977,SE_Coal,2050,5,17,18,0.0
23978,SE_Coal,2050,5,19,20,0.0
23979,SE_Coal,2050,5,21,22,0.0
23980,SE_Coal,2050,5,23,24,0.0
23981,SE_Coal,2050,6,1,2,0.0
23982,SE_Coal,2050,6,3,4,0.0
23983,SE_Coal,2050,6,5,6,-0.5508000000000002
23984,SE_Coal,2050,6,7,8,-0.5508000000000002
23985,SE_Coal,2050,6,9,10,0.0
23986,SE_Coal,2050,6,11,12,0.0
23987,SE_Coal,2050,6,13,14,0.0
23988,SE_Coal,2050,6,15,16,0.0
23989,SE_Coal,2050,6,17,18,-0.5508000000000002
23990,SE_Coal,2050,6,19,20,-0.5508000000000002
23991,SE_Coal,2050,6,21,22,-0.5508000000000002
23992,SE_Coal,2050,6,23,24,0.0
23993,SE_Coal,2050,7,1,2,0.0
23994,SE_Coal,2050,7,3,4,0.0
23995,SE_Coal,2050,7,5,6,0.0
23996,SE_Coal,2050,7,7,8,0.0
23997,SE_Coal,2050,7,9,10,0.0
23998,SE_Coal,2050,7,11,12,0.0
23999,SE_Coal,2050,7,13,14,0.0
24000,SE_Coal,2050,7,15,16,0.0
24001,SE_Coal,2050,7,17,18,0.0
24002,SE_Coal,2050,7,19,20,0.0
24003,SE_Coal,2050,7,21,22,0.0
24004,SE_Coal,2050,7,23,24,0.0
