id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
17109,UK_Battery,2050,2,9,12,0.0
17110,UK_Battery,2050,2,13,16,0.0
17111,UK_Battery,2050,2,17,20,0.0
17112,UK_Battery,2050,2,21,24,0.0
17113,UK_Battery,2050,3,1,4,0.0
17114,UK_Battery,2050,3,5,8,0.0
17115,UK_Battery,2050,3,9,12,0.0
17116,UK_Battery,2050,3,13,16,0.0
17117,UK_Battery,2050,3,17,20,0.0
17118,UK_Battery,2050,3,21,24,0.0
17119,UK_Battery,2050,4,1,4,0.0
17120,UK_Battery,2050,4,5,8,0.0
17121,UK_Battery,2050,4,9,12,0.0
17122,UK_Battery,2050,4,13,16,0.0
17123,UK_Battery,2050,4,17,20,0.0
17124,UK_Battery,2050,4,21,24,0.0
17125,UK_Battery,2050,5,1,4,0.0
17126,UK_Battery,2050,5,5,8,0.0
17127,UK_Battery,2050,5,9,12,0.0
17128,UK_Battery,2050,5,13,16,0.0
17129,UK_Battery,2050,5,17,20,0.0
17130,UK_Battery,2050,5,21,24,0.0
17131,UK_Battery,2050,6,1,4,0.0
17132,UK_Battery,2050,6,5,8,0.0
17133,UK_Battery,2050,6,9,12,0.0
17134,UK_Battery,2050,6,13,16,0.0
17135,UK_Battery,2050,6,17,20,0.0
17136,UK_Battery,2050,6,21,24,0.0
17137,UK_Battery,2050,7,1,4,0.0
17138,UK_Battery,2050,7,5,8,0.0
17139,UK_Battery,2050,7,9,12,0.0
17140,UK_Battery,2050,7,13,16,0.0
17141,UK_Battery,2050,7,17,20,0.0
17142,UK_Battery,2050,7,21,24,0.0
17143,UK_Battery,2050,8,1,4,0.0
17144,UK_Battery,2050,8,5,8,0.0
17145,UK_Battery,2050,8,9,12,0.0
17146,UK_Battery,2050,8,13,16,0.0
17147,UK_Battery,2050,8,17,20,0.0
17148,UK_Battery,2050,8,21,24,0.0
17149,UK_Battery,2050,9,1,4,0.0
17150,UK_Battery,2050,9,5,8,0.0
17151,UK_Battery,2050,9,9,12,0.0
17152,UK_Battery,2050,9,13,16,0.0
17153,UK_Battery,2050,9,17,20,0.0
17154,UK_Battery,2050,9,21,24,0.0
17155,UK_Battery,2050,10,1,4,0.0
17156,UK_Battery,2050,10,5,8,0.0
17157,UK_Battery,2050,10,9,12,0.0
17158,UK_Battery,2050,10,13,16,0.0
17159,UK_Battery,2050,10,17,20,0.0
17160,UK_Battery,2050,10,21,24,0.0
17161,UK_E_ENS,2050,1,1,4,0.0
17162,UK_E_ENS,2050,1,5,8,0.0
17163,UK_E_ENS,2050,1,9,12,0.0
17164,UK_E_ENS,2050,1,13,16,0.0
17165,UK_E_ENS,2050,1,17,20,0.0
17166,UK_E_ENS,2050,1,21,24,0.0
17167,UK_E_ENS,2050,2,1,4,0.0
17168,UK_E_ENS,2050,2,5,8,0.0
17169,UK_E_ENS,2050,2,9,12,0.0
17170,UK_E_ENS,2050,2,13,16,0.0
17171,UK_E_ENS,2050,2,17,20,0.0
17172,UK_E_ENS,2050,2,21,24,0.0
17173,UK_E_ENS,2050,3,1,4,0.0
17174,UK_E_ENS,2050,3,5,8,0.0
17175,UK_E_ENS,2050,3,9,12,0.0
17176,UK_E_ENS,2050,3,13,16,0.0
17177,UK_E_ENS,2050,3,17,20,0.0
17178,UK_E_ENS,2050,3,21,24,0.0
17179,UK_E_ENS,2050,4,1,4,0.0
17180,UK_E_ENS,2050,4,5,8,0.0
17181,UK_E_ENS,2050,4,9,12,0.0
17182,UK_E_ENS,2050,4,13,16,0.0
17183,UK_E_ENS,2050,4,17,20,0.0
17184,UK_E_ENS,2050,4,21,24,0.0
17185,UK_E_ENS,2050,5,1,4,0.0
17186,UK_E_ENS,2050,5,5,8,0.0
17187,UK_E_ENS,2050,5,9,12,0.0
17188,UK_E_ENS,2050,5,13,16,0.0
17189,UK_E_ENS,2050,5,17,20,0.0
17190,UK_E_ENS,2050,5,21,24,0.0
17191,UK_E_ENS,2050,6,1,4,0.0
17192,UK_E_ENS,2050,6,5,8,0.0
17193,UK_E_ENS,2050,6,9,12,0.0
17194,UK_E_ENS,2050,6,13,16,0.0
17195,UK_E_ENS,2050,6,17,20,0.0
17196,UK_E_ENS,2050,6,21,24,0.0
17197,UK_E_ENS,2050,7,1,4,0.0
17198,UK_E_ENS,2050,7,5,8,0.0
17199,UK_E_ENS,2050,7,9,12,0.0
17200,UK_E_ENS,2050,7,13,16,0.0
17201,UK_E_ENS,2050,7,17,20,-0.0
17202,UK_E_ENS,2050,7,21,24,0.0
17203,UK_E_ENS,2050,8,1,4,0.0
17204,UK_E_ENS,2050,8,5,8,0.0
17205,UK_E_ENS,2050,8,9,12,0.0
17206,UK_E_ENS,2050,8,13,16,0.0
17207,UK_E_ENS,2050,8,17,20,0.0
17208,UK_E_ENS,2050,8,21,24,0.0
17209,UK_E_ENS,2050,9,1,4,0.0
17210,UK_E_ENS,2050,9,5,8,0.0
17211,UK_E_ENS,2050,9,9,12,0.0
17212,UK_E_ENS,2050,9,13,16,0.0
17213,UK_E_ENS,2050,9,17,20,0.0
17214,UK_E_ENS,2050,9,21,24,0.0
17215,UK_E_ENS,2050,10,1,4,0.0
17216,UK_E_ENS,2050,10,5,8,0.0
17217,UK_E_ENS,2050,10,9,12,0.0
17218,UK_E_ENS,2050,10,13,16,0.0
17219,UK_E_ENS,2050,10,17,20,0.0
17220,UK_E_ENS,2050,10,21,24,0.0
17221,UK_Gas,2050,1,1,4,0.0
17222,UK_Gas,2050,1,5,8,0.0
17223,UK_Gas,2050,1,9,12,0.0
17224,UK_Gas,2050,1,13,16,0.0
17225,UK_Gas,2050,1,17,20,0.0
17226,UK_Gas,2050,1,21,24,0.0
17227,UK_Gas,2050,2,1,4,0.0
17228,UK_Gas,2050,2,5,8,0.0
17229,UK_Gas,2050,2,9,12,0.0
17230,UK_Gas,2050,2,13,16,0.0
17231,UK_Gas,2050,2,17,20,-485.834674512
17232,UK_Gas,2050,2,21,24,0.0
17233,UK_Gas,2050,3,1,4,0.0
17234,UK_Gas,2050,3,5,8,0.0
17235,UK_Gas,2050,3,9,12,0.0
17236,UK_Gas,2050,3,13,16,0.0
17237,UK_Gas,2050,3,17,20,0.0
17238,UK_Gas,2050,3,21,24,0.0
17239,UK_Gas,2050,4,1,4,0.0
17240,UK_Gas,2050,4,5,8,0.0
17241,UK_Gas,2050,4,9,12,0.0
17242,UK_Gas,2050,4,13,16,0.0
17243,UK_Gas,2050,4,17,20,0.0
17244,UK_Gas,2050,4,21,24,0.0
17245,UK_Gas,2050,5,1,4,0.0
17246,UK_Gas,2050,5,5,8,0.0
17247,UK_Gas,2050,5,9,12,0.0
17248,UK_Gas,2050,5,13,16,0.0
17249,UK_Gas,2050,5,17,20,0.0
17250,UK_Gas,2050,5,21,24,0.0
17251,UK_Gas,2050,6,1,4,0.0
17252,UK_Gas,2050,6,5,8,0.0
17253,UK_Gas,2050,6,9,12,0.0
17254,UK_Gas,2050,6,13,16,0.0
17255,UK_Gas,2050,6,17,20,0.0
17256,UK_Gas,2050,6,21,24,0.0
17257,UK_Gas,2050,7,1,4,0.0
17258,UK_Gas,2050,7,5,8,0.0
17259,UK_Gas,2050,7,9,12,-544.723725968
17260,UK_Gas,2050,7,13,16,-544.723725968
17261,UK_Gas,2050,7,17,20,-544.723725968
17262,UK_Gas,2050,7,21,24,0.0
17263,UK_Gas,2050,8,1,4,0.0
17264,UK_Gas,2050,8,5,8,0.0
17265,UK_Gas,2050,8,9,12,0.0
17266,UK_Gas,2050,8,13,16,0.0
17267,UK_Gas,2050,8,17,20,0.0
17268,UK_Gas,2050,8,21,24,0.0
17269,UK_Gas,2050,9,1,4,0.0
17270,UK_Gas,2050,9,5,8,0.0
17271,UK_Gas,2050,9,9,12,0.0
17272,UK_Gas,2050,9,13,16,0.0
17273,UK_Gas,2050,9,17,20,0.0
17274,UK_Gas,2050,9,21,24,0.0
17275,UK_Gas,2050,10,1,4,0.0
17276,UK_Gas,2050,10,5,8,0.0
17277,UK_Gas,2050,10,9,12,-677.224091744
17278,UK_Gas,2050,10,13,16,-677.224091744
17279,UK_Gas,2050,10,17,20,-677.224091744
17280,UK_Gas,2050,10,21,24,0.0
17281,UK_Solar,2050,1,1,4,0.0
17282,UK_Solar,2050,1,5,8,-0.0
17283,UK_Solar,2050,1,9,12,-27.560000000000006
17284,UK_Solar,2050,1,13,16,-0.0
17285,UK_Solar,2050,1,17,20,-0.0
17286,UK_Solar,2050,1,21,24,-0.0
17287,UK_Solar,2050,2,1,4,0.0
17288,UK_Solar,2050,2,5,8,-0.0
17289,UK_Solar,2050,2,9,12,-17.160000000000004
17290,UK_Solar,2050,2,13,16,-17.160000000000004
17291,UK_Solar,2050,2,17,20,-528.0
17292,UK_Solar,2050,2,21,24,-0.0
17293,UK_Solar,2050,3,1,4,0.0
17294,UK_Solar,2050,3,5,8,0.0
17295,UK_Solar,2050,3,9,12,-0.0
17296,UK_Solar,2050,3,13,16,-0.0
17297,UK_Solar,2050,3,17,20,-0.0
17298,UK_Solar,2050,3,21,24,0.0
17299,UK_Solar,2050,4,1,4,0.0
17300,UK_Solar,2050,4,5,8,-0.0
17301,UK_Solar,2050,4,9,12,-0.0
17302,UK_Solar,2050,4,13,16,-0.0
17303,UK_Solar,2050,4,17,20,-0.0
17304,UK_Solar,2050,4,21,24,0.0
17305,UK_Solar,2050,5,1,4,0.0
17306,UK_Solar,2050,5,5,8,-0.0
17307,UK_Solar,2050,5,9,12,-0.0
17308,UK_Solar,2050,5,13,16,-0.0
17309,UK_Solar,2050,5,17,20,-0.0
17310,UK_Solar,2050,5,21,24,0.0
17311,UK_Solar,2050,6,1,4,0.0
17312,UK_Solar,2050,6,5,8,-0.0
17313,UK_Solar,2050,6,9,12,-3.312
17314,UK_Solar,2050,6,13,16,-0.0
17315,UK_Solar,2050,6,17,20,-0.0
17316,UK_Solar,2050,6,21,24,-0.0
17317,UK_Solar,2050,7,1,4,0.0
17318,UK_Solar,2050,7,5,8,-0.0
17319,UK_Solar,2050,7,9,12,-592.0
17320,UK_Solar,2050,7,13,16,-592.0
17321,UK_Solar,2050,7,17,20,-592.0
17322,UK_Solar,2050,7,21,24,-19.240000000000002
17323,UK_Solar,2050,8,1,4,0.0
17324,UK_Solar,2050,8,5,8,-0.0
17325,UK_Solar,2050,8,9,12,-0.0
17326,UK_Solar,2050,8,13,16,-0.0
17327,UK_Solar,2050,8,17,20,-0.0
17328,UK_Solar,2050,8,21,24,-0.0
17329,UK_Solar,2050,9,1,4,0.0
17330,UK_Solar,2050,9,5,8,-0.0
17331,UK_Solar,2050,9,9,12,-0.0
17332,UK_Solar,2050,9,13,16,-0.0
17333,UK_Solar,2050,9,17,20,-0.0
17334,UK_Solar,2050,9,21,24,-0.0
17335,UK_Solar,2050,10,1,4,0.0
17336,UK_Solar,2050,10,5,8,-0.0
17337,UK_Solar,2050,10,9,12,-736.0
17338,UK_Solar,2050,10,13,16,-736.0
17339,UK_Solar,2050,10,17,20,-736.0
17340,UK_Solar,2050,10,21,24,0.0
17341,UK_Wind_Offshore,2050,1,1,4,-0.0
17342,UK_Wind_Offshore,2050,1,5,8,-0.0
17343,UK_Wind_Offshore,2050,1,9,12,-27.560000000000006
17344,UK_Wind_Offshore,2050,1,13,16,-0.0
17345,UK_Wind_Offshore,2050,1,17,20,-0.0
17346,UK_Wind_Offshore,2050,1,21,24,-0.0
17347,UK_Wind_Offshore,2050,2,1,4,-0.0
17348,UK_Wind_Offshore,2050,2,5,8,-0.0
17349,UK_Wind_Offshore,2050,2,9,12,-17.160000000000004
17350,UK_Wind_Offshore,2050,2,13,16,-17.160000000000004
17351,UK_Wind_Offshore,2050,2,17,20,-528.0
17352,UK_Wind_Offshore,2050,2,21,24,-0.0
17353,UK_Wind_Offshore,2050,3,1,4,-0.0
17354,UK_Wind_Offshore,2050,3,5,8,-0.0
17355,UK_Wind_Offshore,2050,3,9,12,-0.0
17356,UK_Wind_Offshore,2050,3,13,16,-0.0
17357,UK_Wind_Offshore,2050,3,17,20,-0.0
17358,UK_Wind_Offshore,2050,3,21,24,-0.0
17359,UK_Wind_Offshore,2050,4,1,4,-0.0
17360,UK_Wind_Offshore,2050,4,5,8,-0.0
17361,UK_Wind_Offshore,2050,4,9,12,-0.0
17362,UK_Wind_Offshore,2050,4,13,16,-0.0
17363,UK_Wind_Offshore,2050,4,17,20,-0.0
17364,UK_Wind_Offshore,2050,4,21,24,-0.0
17365,UK_Wind_Offshore,2050,5,1,4,-0.0
17366,UK_Wind_Offshore,2050,5,5,8,-0.0
17367,UK_Wind_Offshore,2050,5,9,12,-0.0
17368,UK_Wind_Offshore,2050,5,13,16,-0.0
17369,UK_Wind_Offshore,2050,5,17,20,-0.0
17370,UK_Wind_Offshore,2050,5,21,24,-0.0
17371,UK_Wind_Offshore,2050,6,1,4,-0.0
17372,UK_Wind_Offshore,2050,6,5,8,-0.0
17373,UK_Wind_Offshore,2050,6,9,12,-3.312
17374,UK_Wind_Offshore,2050,6,13,16,-0.0
17375,UK_Wind_Offshore,2050,6,17,20,-0.0
17376,UK_Wind_Offshore,2050,6,21,24,-0.0
17377,UK_Wind_Offshore,2050,7,1,4,-0.0
17378,UK_Wind_Offshore,2050,7,5,8,-0.0
17379,UK_Wind_Offshore,2050,7,9,12,-592.0
17380,UK_Wind_Offshore,2050,7,13,16,-592.0
17381,UK_Wind_Offshore,2050,7,17,20,-592.0
17382,UK_Wind_Offshore,2050,7,21,24,-19.240000000000002
17383,UK_Wind_Offshore,2050,8,1,4,-0.0
17384,UK_Wind_Offshore,2050,8,5,8,-0.0
17385,UK_Wind_Offshore,2050,8,9,12,-0.0
17386,UK_Wind_Offshore,2050,8,13,16,-0.0
17387,UK_Wind_Offshore,2050,8,17,20,-0.0
17388,UK_Wind_Offshore,2050,8,21,24,-0.0
17389,UK_Wind_Offshore,2050,9,1,4,-0.0
17390,UK_Wind_Offshore,2050,9,5,8,-0.0
17391,UK_Wind_Offshore,2050,9,9,12,-0.0
17392,UK_Wind_Offshore,2050,9,13,16,-0.0
17393,UK_Wind_Offshore,2050,9,17,20,-0.0
17394,UK_Wind_Offshore,2050,9,21,24,-0.0
17395,UK_Wind_Offshore,2050,10,1,4,-0.0
17396,UK_Wind_Offshore,2050,10,5,8,-0.0
17397,UK_Wind_Offshore,2050,10,9,12,-736.0
17398,UK_Wind_Offshore,2050,10,13,16,-736.0
17399,UK_Wind_Offshore,2050,10,17,20,-736.0
17400,UK_Wind_Offshore,2050,10,21,24,-0.0
17401,UK_electrolyzer,2050,1,1,4,-0.0
17402,UK_electrolyzer,2050,1,5,8,-0.0
17403,UK_electrolyzer,2050,1,9,12,0.0
17404,UK_electrolyzer,2050,1,13,16,-0.0
17405,UK_electrolyzer,2050,1,17,20,-0.0
17406,UK_electrolyzer,2050,1,21,24,-0.0
17407,UK_electrolyzer,2050,2,1,4,-0.0
17408,UK_electrolyzer,2050,2,5,8,-0.0
17409,UK_electrolyzer,2050,2,9,12,0.0
17410,UK_electrolyzer,2050,2,13,16,0.0
17411,UK_electrolyzer,2050,2,17,20,0.0
17412,UK_electrolyzer,2050,2,21,24,-0.0
17413,UK_electrolyzer,2050,3,1,4,-0.0
17414,UK_electrolyzer,2050,3,5,8,-0.0
17415,UK_electrolyzer,2050,3,9,12,-0.0
17416,UK_electrolyzer,2050,3,13,16,-0.0
17417,UK_electrolyzer,2050,3,17,20,-0.0
17418,UK_electrolyzer,2050,3,21,24,-0.0
17419,UK_electrolyzer,2050,4,1,4,-0.0
17420,UK_electrolyzer,2050,4,5,8,-0.0
17421,UK_electrolyzer,2050,4,9,12,-0.0
17422,UK_electrolyzer,2050,4,13,16,-0.0
17423,UK_electrolyzer,2050,4,17,20,-0.0
17424,UK_electrolyzer,2050,4,21,24,-0.0
17425,UK_electrolyzer,2050,5,1,4,-0.0
17426,UK_electrolyzer,2050,5,5,8,-0.0
17427,UK_electrolyzer,2050,5,9,12,-0.0
17428,UK_electrolyzer,2050,5,13,16,-0.0
17429,UK_electrolyzer,2050,5,17,20,-0.0
17430,UK_electrolyzer,2050,5,21,24,-0.0
17431,UK_electrolyzer,2050,6,1,4,-0.0
17432,UK_electrolyzer,2050,6,5,8,-0.0
17433,UK_electrolyzer,2050,6,9,12,0.0
17434,UK_electrolyzer,2050,6,13,16,-0.0
17435,UK_electrolyzer,2050,6,17,20,-0.0
17436,UK_electrolyzer,2050,6,21,24,-0.0
17437,UK_electrolyzer,2050,7,1,4,-0.0
17438,UK_electrolyzer,2050,7,5,8,-0.0
17439,UK_electrolyzer,2050,7,9,12,0.0
17440,UK_electrolyzer,2050,7,13,16,0.0
17441,UK_electrolyzer,2050,7,17,20,0.0
17442,UK_electrolyzer,2050,7,21,24,0.0
17443,UK_electrolyzer,2050,8,1,4,-0.0
17444,UK_electrolyzer,2050,8,5,8,-0.0
17445,UK_electrolyzer,2050,8,9,12,-0.0
17446,UK_electrolyzer,2050,8,13,16,-0.0
17447,UK_electrolyzer,2050,8,17,20,-0.0
17448,UK_electrolyzer,2050,8,21,24,-0.0
17449,UK_electrolyzer,2050,9,1,4,-0.0
17450,UK_electrolyzer,2050,9,5,8,-0.0
17451,UK_electrolyzer,2050,9,9,12,-0.0
17452,UK_electrolyzer,2050,9,13,16,-0.0
17453,UK_electrolyzer,2050,9,17,20,-0.0
17454,UK_electrolyzer,2050,9,21,24,-0.0
17455,UK_electrolyzer,2050,10,1,4,-0.0
17456,UK_electrolyzer,2050,10,5,8,-0.0
17457,UK_electrolyzer,2050,10,9,12,0.0
17458,UK_electrolyzer,2050,10,13,16,0.0
17459,UK_electrolyzer,2050,10,17,20,0.0
17460,UK_electrolyzer,2050,10,21,24,-0.0
17461,SK_Gas,2050,1,1,4,0.0
17462,SK_Gas,2050,1,5,8,0.0
17463,SK_Gas,2050,1,9,12,0.0
17464,SK_Gas,2050,1,13,16,0.0
17465,SK_Gas,2050,1,17,20,0.0
17466,SK_Gas,2050,1,21,24,0.0
17467,SK_Gas,2050,2,1,4,0.0
17468,SK_Gas,2050,2,5,8,0.0
17469,SK_Gas,2050,2,9,12,0.0
17470,SK_Gas,2050,2,13,16,0.0
17471,SK_Gas,2050,2,17,20,0.0
17472,SK_Gas,2050,2,21,24,0.0
17473,SK_Gas,2050,3,1,4,0.0
17474,SK_Gas,2050,3,5,8,0.0
17475,SK_Gas,2050,3,9,12,0.0
17476,SK_Gas,2050,3,13,16,0.0
17477,SK_Gas,2050,3,17,20,0.0
17478,SK_Gas,2050,3,21,24,0.0
17479,SK_Gas,2050,4,1,4,0.0
17480,SK_Gas,2050,4,5,8,0.0
17481,SK_Gas,2050,4,9,12,0.0
17482,SK_Gas,2050,4,13,16,0.0
17483,SK_Gas,2050,4,17,20,0.0
17484,SK_Gas,2050,4,21,24,0.0
17485,SK_Gas,2050,5,1,4,0.0
17486,SK_Gas,2050,5,5,8,0.0
17487,SK_Gas,2050,5,9,12,0.0
17488,SK_Gas,2050,5,13,16,0.0
17489,SK_Gas,2050,5,17,20,0.0
17490,SK_Gas,2050,5,21,24,0.0
17491,SK_Gas,2050,6,1,4,0.0
17492,SK_Gas,2050,6,5,8,0.0
17493,SK_Gas,2050,6,9,12,0.0
17494,SK_Gas,2050,6,13,16,0.0
17495,SK_Gas,2050,6,17,20,0.0
17496,SK_Gas,2050,6,21,24,0.0
17497,SK_Gas,2050,7,1,4,0.0
17498,SK_Gas,2050,7,5,8,0.0
17499,SK_Gas,2050,7,9,12,0.0
17500,SK_Gas,2050,7,13,16,0.0
17501,SK_Gas,2050,7,17,20,0.0
17502,SK_Gas,2050,7,21,24,0.0
17503,SK_Gas,2050,8,1,4,0.0
17504,SK_Gas,2050,8,5,8,0.0
17505,SK_Gas,2050,8,9,12,0.0
17506,SK_Gas,2050,8,13,16,0.0
17507,SK_Gas,2050,8,17,20,0.0
17508,SK_Gas,2050,8,21,24,0.0
17509,SK_Gas,2050,9,1,4,0.0
17510,SK_Gas,2050,9,5,8,0.0
17511,SK_Gas,2050,9,9,12,0.0
17512,SK_Gas,2050,9,13,16,0.0
17513,SK_Gas,2050,9,17,20,0.0
17514,SK_Gas,2050,9,21,24,0.0
17515,SK_Gas,2050,10,1,4,0.0
17516,SK_Gas,2050,10,5,8,0.0
17517,SK_Gas,2050,10,9,12,0.0
17518,SK_Gas,2050,10,13,16,0.0
17519,SK_Gas,2050,10,17,20,0.0
17520,SK_Gas,2050,10,21,24,0.0
17521,SK_electrolyzer,2050,1,1,4,0.0
17522,SK_electrolyzer,2050,1,5,8,0.0
17523,SK_electrolyzer,2050,1,9,12,0.0
17524,SK_electrolyzer,2050,1,13,16,0.0
17525,SK_electrolyzer,2050,1,17,20,0.0
17526,SK_electrolyzer,2050,1,21,24,0.0
17527,SK_electrolyzer,2050,2,1,4,0.0
17528,SK_electrolyzer,2050,2,5,8,0.0
17529,SK_electrolyzer,2050,2,9,12,0.0
17530,SK_electrolyzer,2050,2,13,16,0.0
17531,SK_electrolyzer,2050,2,17,20,0.0
17532,SK_electrolyzer,2050,2,21,24,0.0
17533,SK_electrolyzer,2050,3,1,4,0.0
17534,SK_electrolyzer,2050,3,5,8,0.0
17535,SK_electrolyzer,2050,3,9,12,0.0
17536,SK_electrolyzer,2050,3,13,16,0.0
17537,SK_electrolyzer,2050,3,17,20,0.0
17538,SK_electrolyzer,2050,3,21,24,0.0
17539,SK_electrolyzer,2050,4,1,4,0.0
17540,SK_electrolyzer,2050,4,5,8,0.0
17541,SK_electrolyzer,2050,4,9,12,0.0
17542,SK_electrolyzer,2050,4,13,16,0.0
17543,SK_electrolyzer,2050,4,17,20,0.0
17544,SK_electrolyzer,2050,4,21,24,0.0
17545,SK_electrolyzer,2050,5,1,4,0.0
17546,SK_electrolyzer,2050,5,5,8,0.0
17547,SK_electrolyzer,2050,5,9,12,0.0
17548,SK_electrolyzer,2050,5,13,16,0.0
17549,SK_electrolyzer,2050,5,17,20,0.0
17550,SK_electrolyzer,2050,5,21,24,0.0
17551,SK_electrolyzer,2050,6,1,4,0.0
17552,SK_electrolyzer,2050,6,5,8,0.0
17553,SK_electrolyzer,2050,6,9,12,0.0
17554,SK_electrolyzer,2050,6,13,16,0.0
17555,SK_electrolyzer,2050,6,17,20,0.0
17556,SK_electrolyzer,2050,6,21,24,0.0
17557,SK_electrolyzer,2050,7,1,4,0.0
17558,SK_electrolyzer,2050,7,5,8,0.0
17559,SK_electrolyzer,2050,7,9,12,0.0
17560,SK_electrolyzer,2050,7,13,16,0.0
17561,SK_electrolyzer,2050,7,17,20,0.0
17562,SK_electrolyzer,2050,7,21,24,0.0
17563,SK_electrolyzer,2050,8,1,4,0.0
17564,SK_electrolyzer,2050,8,5,8,0.0
17565,SK_electrolyzer,2050,8,9,12,0.0
17566,SK_electrolyzer,2050,8,13,16,0.0
17567,SK_electrolyzer,2050,8,17,20,0.0
17568,SK_electrolyzer,2050,8,21,24,0.0
17569,SK_electrolyzer,2050,9,1,4,0.0
17570,SK_electrolyzer,2050,9,5,8,0.0
17571,SK_electrolyzer,2050,9,9,12,0.0
17572,SK_electrolyzer,2050,9,13,16,0.0
17573,SK_electrolyzer,2050,9,17,20,0.0
17574,SK_electrolyzer,2050,9,21,24,0.0
17575,SK_electrolyzer,2050,10,1,4,0.0
17576,SK_electrolyzer,2050,10,5,8,0.0
17577,SK_electrolyzer,2050,10,9,12,0.0
17578,SK_electrolyzer,2050,10,13,16,0.0
17579,SK_electrolyzer,2050,10,17,20,0.0
17580,SK_electrolyzer,2050,10,21,24,0.0
17581,UK_Hydro,2050,1,1,4,-0.0
17582,UK_Hydro,2050,1,5,8,-0.0
17583,UK_Hydro,2050,1,9,12,-27.560000000000006
17584,UK_Hydro,2050,1,13,16,-0.0
17585,UK_Hydro,2050,1,17,20,-0.0
17586,UK_Hydro,2050,1,21,24,-0.0
17587,UK_Hydro,2050,2,1,4,-0.0
17588,UK_Hydro,2050,2,5,8,-0.0
17589,UK_Hydro,2050,2,9,12,-17.160000000000004
17590,UK_Hydro,2050,2,13,16,-17.160000000000004
17591,UK_Hydro,2050,2,17,20,-528.0
17592,UK_Hydro,2050,2,21,24,-0.0
17593,UK_Hydro,2050,3,1,4,-0.0
17594,UK_Hydro,2050,3,5,8,-0.0
17595,UK_Hydro,2050,3,9,12,-0.0
17596,UK_Hydro,2050,3,13,16,-0.0
17597,UK_Hydro,2050,3,17,20,-0.0
17598,UK_Hydro,2050,3,21,24,-0.0
17599,UK_Hydro,2050,4,1,4,-0.0
17600,UK_Hydro,2050,4,5,8,-0.0
17601,UK_Hydro,2050,4,9,12,-0.0
17602,UK_Hydro,2050,4,13,16,-0.0
17603,UK_Hydro,2050,4,17,20,-0.0
17604,UK_Hydro,2050,4,21,24,-0.0
17605,UK_Hydro,2050,5,1,4,-0.0
17606,UK_Hydro,2050,5,5,8,-0.0
17607,UK_Hydro,2050,5,9,12,-0.0
17608,UK_Hydro,2050,5,13,16,-0.0
17609,UK_Hydro,2050,5,17,20,-0.0
17610,UK_Hydro,2050,5,21,24,-0.0
17611,UK_Hydro,2050,6,1,4,-0.0
17612,UK_Hydro,2050,6,5,8,-0.0
17613,UK_Hydro,2050,6,9,12,-3.312
17614,UK_Hydro,2050,6,13,16,-0.0
17615,UK_Hydro,2050,6,17,20,-0.0
17616,UK_Hydro,2050,6,21,24,-0.0
17617,UK_Hydro,2050,7,1,4,-0.0
17618,UK_Hydro,2050,7,5,8,-0.0
17619,UK_Hydro,2050,7,9,12,-592.0
17620,UK_Hydro,2050,7,13,16,-592.0
17621,UK_Hydro,2050,7,17,20,-592.0
17622,UK_Hydro,2050,7,21,24,-19.240000000000002
17623,UK_Hydro,2050,8,1,4,-0.0
17624,UK_Hydro,2050,8,5,8,-0.0
17625,UK_Hydro,2050,8,9,12,-0.0
17626,UK_Hydro,2050,8,13,16,-0.0
17627,UK_Hydro,2050,8,17,20,-0.0
17628,UK_Hydro,2050,8,21,24,-0.0
17629,UK_Hydro,2050,9,1,4,-0.0
17630,UK_Hydro,2050,9,5,8,-0.0
17631,UK_Hydro,2050,9,9,12,-0.0
17632,UK_Hydro,2050,9,13,16,-0.0
17633,UK_Hydro,2050,9,17,20,-0.0
17634,UK_Hydro,2050,9,21,24,-0.0
17635,UK_Hydro,2050,10,1,4,-0.0
17636,UK_Hydro,2050,10,5,8,-0.0
17637,UK_Hydro,2050,10,9,12,-736.0
17638,UK_Hydro,2050,10,13,16,-736.0
17639,UK_Hydro,2050,10,17,20,-736.0
17640,UK_Hydro,2050,10,21,24,-0.0
17641,UK_OCGT,2050,1,1,4,0.0
17642,UK_OCGT,2050,1,5,8,0.0
17643,UK_OCGT,2050,1,9,12,0.0
17644,UK_OCGT,2050,1,13,16,0.0
17645,UK_OCGT,2050,1,17,20,0.0
17646,UK_OCGT,2050,1,21,24,0.0
17647,UK_OCGT,2050,2,1,4,0.0
17648,UK_OCGT,2050,2,5,8,0.0
17649,UK_OCGT,2050,2,9,12,0.0
17650,UK_OCGT,2050,2,13,16,0.0
17651,UK_OCGT,2050,2,17,20,-469.95696
17652,UK_OCGT,2050,2,21,24,0.0
17653,UK_OCGT,2050,3,1,4,0.0
17654,UK_OCGT,2050,3,5,8,0.0
17655,UK_OCGT,2050,3,9,12,0.0
17656,UK_OCGT,2050,3,13,16,0.0
17657,UK_OCGT,2050,3,17,20,0.0
17658,UK_OCGT,2050,3,21,24,0.0
17659,UK_OCGT,2050,4,1,4,0.0
17660,UK_OCGT,2050,4,5,8,0.0
17661,UK_OCGT,2050,4,9,12,0.0
17662,UK_OCGT,2050,4,13,16,0.0
17663,UK_OCGT,2050,4,17,20,0.0
17664,UK_OCGT,2050,4,21,24,0.0
